date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:25:27	14045/14045	---M--	200	added ('OK')	image/png	etag:%2236dd-5db9a45945546%22	http://digitonaut.com/art/mandelblast/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/mandelblast/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:27	12258/12258	---M--	200	added ('OK')	image/png	etag:%222fe2-5db9a44a08b37%22	http://digitonaut.com/art/liquid_rainbow/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/liquid_rainbow/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:27	6470/6470	---M--	200	added ('OK')	image/png	etag:%221946-5db9a44498d85%22	http://digitonaut.com/art/lines_of_straightness/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lines_of_straightness/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:28	13674/13674	---M--	200	added ('OK')	image/png	etag:%22356a-5db9a4422b452%22	http://digitonaut.com/art/limbo_progressive_art/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/limbo_progressive_art/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:29	6812/6812	---M--	200	added ('OK')	image/png	etag:%221a9c-5db9a440afdf1%22	http://digitonaut.com/art/light_fog_blobs/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/light_fog_blobs/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:29	2622/2622	---M--	200	added ('OK')	image/png	etag:%22a3e-5db9a43392ee3%22	http://digitonaut.com/art/lava_lamp/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/lava_lamp/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:29	14377/14377	---M--	200	added ('OK')	image/png	etag:%223829-5db9a4171210d%22	http://digitonaut.com/art/iterative_stripes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/iterative_stripes/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:30	9551/9551	---M--	200	added ('OK')	image/png	etag:%22254f-5db9a4164ccb9%22	http://digitonaut.com/art/iterations_shiny/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/iterations_shiny/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:30	13511/13511	---M--	200	added ('OK')	image/png	etag:%2234c7-5db9a41875898%22	http://digitonaut.com/art/its_raining_colors/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/its_raining_colors/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:31	11730/11730	---M--	200	added ('OK')	image/png	etag:%222dd2-5db9a3fe5702f%22	http://digitonaut.com/art/impossible_chainmail/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/impossible_chainmail/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:31	7752/7752	---M--	200	added ('OK')	image/png	etag:%221e48-5db9a3fce2b28%22	http://digitonaut.com/art/illumine/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/illumine/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:32	14549/14549	---M--	200	added ('OK')	image/png	etag:%2238d5-5db9a3ee0f482%22	http://digitonaut.com/art/hexatrip/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hexatrip/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:32	5418/5418	---M--	200	added ('OK')	image/png	etag:%22152a-5db9a3ec8f3fe%22	http://digitonaut.com/art/hexagonized_wave/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hexagonized_wave/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:33	7124/7124	---M--	200	added ('OK')	image/png	etag:%221bd4-5db9a3eb59ee8%22	http://digitonaut.com/art/hexagonal_maze/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hexagonal_maze/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:33	1372/1372	---M--	200	added ('OK')	image/png	etag:%2255c-5db9a3dc17eb3%22	http://digitonaut.com/art/gravitational_field/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/gravitational_field/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:33	17836/17836	---M--	200	added ('OK')	image/png	etag:%2245ac-5db9a3ec03da5%22	http://digitonaut.com/art/hexagonal_maze_flow/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/hexagonal_maze_flow/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:34	1902/1902	---M--	200	added ('OK')	image/png	etag:%2276e-5db9a3d8ade6c%22	http://digitonaut.com/art/gooey_meteors/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/gooey_meteors/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:34	13931/13931	---M--	200	added ('OK')	image/png	etag:%22366b-5db9a3e77a3c1%22	http://digitonaut.com/art/growing_lines/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/growing_lines/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:35	13413/13413	---M--	200	added ('OK')	image/png	etag:%223465-5db9a3da8b726%22	http://digitonaut.com/art/gpgpu_particules/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/gpgpu_particules/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:35	2908/2908	---M--	200	added ('OK')	image/png	etag:%22b5c-5db9a3d58399b%22	http://digitonaut.com/art/glowing_rainbow_blobs/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/glowing_rainbow_blobs/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:35	7540/7540	---M--	200	added ('OK')	image/png	etag:%221d74-5db9a3d841031%22	http://digitonaut.com/art/golden_flower/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/golden_flower/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:35	9302/9302	---M--	200	added ('OK')	image/png	etag:%222456-5db9a3d4486a1%22	http://digitonaut.com/art/glowing_circle/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/glowing_circle/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:36	15553/15553	---M--	200	added ('OK')	image/png	etag:%223cc1-5db9a3cbb5967%22	http://digitonaut.com/art/geometric_polar_pattern/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/geometric_polar_pattern/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:37	5680/5680	---M--	200	added ('OK')	image/png	etag:%221630-5db9a3c7e3cc5%22	http://digitonaut.com/art/generative_tiles/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/generative_tiles/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:37	13221/13221	---M--	200	added ('OK')	image/png	etag:%2233a5-5db9a3c96dd62%22	http://digitonaut.com/art/genuary_touch/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/genuary_touch/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:37	3329/3329	---M--	200	added ('OK')	image/png	etag:%22d01-5db9a3c0ff677%22	http://digitonaut.com/art/galactic_orbital/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/galactic_orbital/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:37	10419/10419	---M--	200	added ('OK')	image/png	etag:%2228b3-5db9a3c764d96%22	http://digitonaut.com/art/generative_art/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/generative_art/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:37	3595/3595	---M--	200	added ('OK')	image/png	etag:%22e0b-5db9a3bffaa9b%22	http://digitonaut.com/art/funky_perlin/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/funky_perlin/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:38	13406/13406	---M--	200	added ('OK')	image/png	etag:%22345e-5db9a3ba40579%22	http://digitonaut.com/art/fractal_thingy/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fractal_thingy/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:39	13497/13497	---M--	200	added ('OK')	image/png	etag:%2234b9-5db9a3b83cba4%22	http://digitonaut.com/art/fractal_soup/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fractal_soup/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:40	8837/8837	---M--	200	added ('OK')	image/png	etag:%222285-5db9a3ad96283%22	http://digitonaut.com/art/foo_particles/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/foo_particles/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:40	2299/2299	---M--	200	added ('OK')	image/png	etag:%228fb-5db9a3a1be6ae%22	http://digitonaut.com/art/fluoblob/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fluoblob/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:40	14319/14319	---M--	200	added ('OK')	image/png	etag:%2237ef-5db9a3b624d5f%22	http://digitonaut.com/art/fractal_lines_of_symmetry/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fractal_lines_of_symmetry/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:40	7587/7587	---M--	200	added ('OK')	image/png	etag:%221da3-5db9a3acc3b41%22	http://digitonaut.com/art/foo_parbox/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/foo_parbox/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:41	13722/13722	---M--	200	added ('OK')	image/png	etag:%22359a-5db9a39eff0de%22	http://digitonaut.com/art/flow_of_cells/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flow_of_cells/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:41	5881/5881	---M--	200	added ('OK')	image/png	etag:%2216f9-5db9a3969ec53%22	http://digitonaut.com/art/flapping_wings/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flapping_wings/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:41	9926/9926	---M--	200	added ('OK')	image/png	etag:%2226c6-5db9a393bdb61%22	http://digitonaut.com/art/flame_eye/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/flame_eye/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:42	9287/9287	---M--	200	added ('OK')	image/png	etag:%222447-5db9a38d48243%22	http://digitonaut.com/art/firefly_flow/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/firefly_flow/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:42	4785/4785	---M--	200	added ('OK')	image/png	etag:%2212b1-5db9a38919d3c%22	http://digitonaut.com/art/fall_in_dots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/fall_in_dots/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:43	11763/11763	---M--	200	added ('OK')	image/png	etag:%222df3-5db9a3864151c%22	http://digitonaut.com/art/explorers/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/explorers/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:43	6023/6023	---M--	200	added ('OK')	image/png	etag:%221787-5db9a37f33e34%22	http://digitonaut.com/art/encounter_curves/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/encounter_curves/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:44	14733/14733	---M--	200	added ('OK')	image/png	etag:%22398d-5db9a383fcfde%22	http://digitonaut.com/art/evolution_around_a_circle/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/evolution_around_a_circle/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:44	4921/4921	---M--	200	added ('OK')	image/png	etag:%221339-5db9a37989755%22	http://digitonaut.com/art/electro/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/electro/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:45	6788/6788	---M--	200	added ('OK')	image/png	etag:%221a84-5db9a3787b6e7%22	http://digitonaut.com/art/electric_sinusoid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/electric_sinusoid/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:45	14078/14078	---M--	200	added ('OK')	image/png	etag:%2236fe-5db9a37e32532%22	http://digitonaut.com/art/embroidery/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/embroidery/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:46	11836/11836	---M--	200	added ('OK')	image/png	etag:%222e3c-5db9a377f0c2c%22	http://digitonaut.com/art/electric_field_lines/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/electric_field_lines/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:46	13466/13466	---M--	200	added ('OK')	image/png	etag:%22349a-5db9a37700c75%22	http://digitonaut.com/art/electric_field/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/electric_field/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:46	2066/2066	---M--	200	added ('OK')	image/png	etag:%22812-5db9a370ada35%22	http://digitonaut.com/art/dripping_paint/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dripping_paint/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:47	12849/12849	---M--	200	added ('OK')	image/png	etag:%223231-5db9a371cb874%22	http://digitonaut.com/art/droste/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/droste/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:47	3291/3291	---M--	200	added ('OK')	image/png	etag:%22cdb-5db9a36603e49%22	http://digitonaut.com/art/divide/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/divide/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:47	17661/17661	---M--	200	added ('OK')	image/png	etag:%2244fd-5db9a374998a2%22	http://digitonaut.com/art/dynamic_patterns/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dynamic_patterns/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:47	9414/9414	---M--	200	added ('OK')	image/png	etag:%2224c6-5db9a37073c5e%22	http://digitonaut.com/art/dripping_disks/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dripping_disks/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:48	13493/13493	---M--	200	added ('OK')	image/png	etag:%2234b5-5db9a364c7be0%22	http://digitonaut.com/art/distance_meter/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/distance_meter/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:49	12302/12302	---M--	200	added ('OK')	image/png	etag:%22300e-5db9a3627c540%22	http://digitonaut.com/art/disconnect_work/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/disconnect_work/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:50	13859/13859	---M--	200	added ('OK')	image/png	etag:%223623-5db9a361ff15d%22	http://digitonaut.com/art/discoid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/discoid/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:50	8606/8606	---M--	200	added ('OK')	image/png	etag:%22219e-5db9a360627e1%22	http://digitonaut.com/art/digital_waves/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/digital_waves/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:50	7085/7085	---M--	200	added ('OK')	image/png	etag:%221bad-5db9a35df17c7%22	http://digitonaut.com/art/digital_oil/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/digital_oil/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:50	7834/7834	---M--	200	added ('OK')	image/png	etag:%221e9a-5db9a35b0fb3d%22	http://digitonaut.com/art/diablo_angel_wind/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/diablo_angel_wind/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:50	3712/3712	---M--	200	added ('OK')	image/png	etag:%22e80-5db9a35321a9f%22	http://digitonaut.com/art/derivate_noise/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/derivate_noise/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:51	16190/16190	---M--	200	added ('OK')	image/png	etag:%223f3e-5db9a34e08424%22	http://digitonaut.com/art/deep_fractal_zoom/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/deep_fractal_zoom/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:52	11398/11398	---M--	200	added ('OK')	image/png	etag:%222c86-5db9a34995d08%22	http://digitonaut.com/art/dashed_and_dotted/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dashed_and_dotted/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:52	4427/4427	---M--	200	added ('OK')	image/png	etag:%22114b-5db9a3469d13d%22	http://digitonaut.com/art/dancing_tree/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/dancing_tree/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:52	12204/12204	---M--	200	added ('OK')	image/png	etag:%222fac-5db9a34817039%22	http://digitonaut.com/art/darkness/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/darkness/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:53	7949/7949	---M--	200	added ('OK')	image/png	etag:%221f0d-5db9a3438ca8b%22	http://digitonaut.com/art/cutrell_art/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cutrell_art/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:53	2983/2983	---M--	200	added ('OK')	image/png	etag:%22ba7-5db9a3412eef8%22	http://digitonaut.com/art/cubism_boxes/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cubism_boxes/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:53	2816/2816	---M--	200	added ('OK')	image/png	etag:%22b00-5db9a3345d717%22	http://digitonaut.com/art/cows_and_milk/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cows_and_milk/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:53	10705/10705	---M--	200	added ('OK')	image/png	etag:%2229d1-5db9a341b3072%22	http://digitonaut.com/art/curvatic_empire/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/curvatic_empire/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:54	11274/11274	---M--	200	added ('OK')	image/png	etag:%222c0a-5db9a3322ab35%22	http://digitonaut.com/art/cosmic-web/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/cosmic-web/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:55	10510/10510	---M--	200	added ('OK')	image/png	etag:%22290e-5db9a330046a7%22	http://digitonaut.com/art/coral_blooms/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/coral_blooms/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:55	16436/16436	---M--	200	added ('OK')	image/png	etag:%224034-5db9a32cb675d%22	http://digitonaut.com/art/connected_particules_art/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/connected_particules_art/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:56	15864/15864	---M--	200	added ('OK')	image/png	etag:%223df8-5db9a32b6b2b7%22	http://digitonaut.com/art/complex_parquetry/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/complex_parquetry/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:56	8674/8674	---M--	200	added ('OK')	image/png	etag:%2221e2-5db9a329ee0f6%22	http://digitonaut.com/art/colour_wars/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/colour_wars/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:57	17346/17346	---M--	200	added ('OK')	image/png	etag:%2243c2-5db9a322d470d%22	http://digitonaut.com/art/colored_ripple/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/colored_ripple/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:57	6413/6413	---M--	200	added ('OK')	image/png	etag:%22190d-5db9a3214c193%22	http://digitonaut.com/art/colored_eclipse/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/colored_eclipse/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:58	8372/8372	---M--	200	added ('OK')	image/png	etag:%2220b4-5db9a329065e7%22	http://digitonaut.com/art/color_wave/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/color_wave/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:58	4962/4962	---M--	200	added ('OK')	image/png	etag:%221362-5db9a326e8def%22	http://digitonaut.com/art/color_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/color_grid/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:59	12332/12332	---M--	200	added ('OK')	image/png	etag:%22302c-5db9a32535901%22	http://digitonaut.com/art/color_dots/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/color_dots/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:59	6165/6165	---M--	200	added ('OK')	image/png	etag:%221815-5db9a31ea3324%22	http://digitonaut.com/art/coalesce_20/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/coalesce_20/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
16:25:59	9780/9780	---M--	200	added ('OK')	image/png	etag:%222634-5db9a31d9ef65%22	http://digitonaut.com/art/coalesce_12/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/coalesce_12/p80.png	(from http://digitonaut.com/art/playlist_abstract_art/)
